12/8/2023, 4:55:59 AM;10;14;17;;25;86;273;0.00
12/8/2023, 4:56:59 AM;10;14;17;;25;86;274;0.00
12/8/2023, 4:57:00 AM;10;14;17;;25;86;274;0.00
12/8/2023, 4:58:00 AM;10;14;17;;25;86;274;0.00
12/8/2023, 4:58:00 AM;10;14;17;;25;86;274;0.00
12/8/2023, 4:59:00 AM;9;12;15;;25;86;273;0.00
12/8/2023, 4:59:00 AM;9;12;15;;25;86;273;0.00
12/8/2023, 5:00:01 AM;9;12;15;;25;86;273;0.00
12/8/2023, 5:00:01 AM;9;12;15;;25;86;273;0.00
12/8/2023, 5:01:01 AM;9;12;15;;25;86;296;0.00
12/8/2023, 5:01:01 AM;9;12;15;;25;86;296;0.00
12/8/2023, 5:02:02 AM;8;12;14;;25;86;297;0.00
12/8/2023, 5:02:02 AM;8;12;14;;25;86;297;0.00
12/8/2023, 5:03:02 AM;8;12;14;;25;86;298;0.00
12/8/2023, 5:03:02 AM;8;12;14;;25;86;298;0.00
12/8/2023, 5:04:03 AM;8;12;14;;25;86;296;0.00
12/8/2023, 5:04:03 AM;8;12;14;;25;86;296;0.00
12/8/2023, 5:05:03 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:05:03 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:06:04 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:06:04 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:07:04 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:07:04 AM;20;29;36;;25;86;296;0.00
12/8/2023, 5:08:04 AM;11;15;21;;25;86;296;0.00
12/8/2023, 5:08:05 AM;11;15;21;;25;86;296;0.00
12/8/2023, 5:09:05 AM;11;15;21;;25;86;296;0.00
12/8/2023, 5:09:05 AM;11;15;21;;25;86;296;0.00
12/8/2023, 5:10:05 AM;11;15;21;;25;86;274;0.00
12/8/2023, 5:10:05 AM;11;15;21;;25;86;274;0.00
12/8/2023, 5:11:06 AM;9;12;17;;25;86;273;0.00
12/8/2023, 5:11:06 AM;9;12;17;;25;86;273;0.00
12/8/2023, 5:12:06 AM;9;12;17;;25;86;273;0.00
12/8/2023, 5:12:06 AM;9;12;17;;25;86;273;0.00
12/8/2023, 5:13:07 AM;9;12;17;;25;86;274;0.00
12/8/2023, 5:13:07 AM;9;12;17;;25;86;274;0.00
12/8/2023, 5:14:07 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:14:07 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:15:08 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:15:08 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:16:08 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:16:08 AM;11;15;20;;25;86;296;0.00
12/8/2023, 5:17:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:17:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:18:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:18:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:19:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:19:09 AM;7;11;13;;25;86;296;0.00
12/8/2023, 5:20:10 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:20:10 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:21:10 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:21:10 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:22:11 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:22:11 AM;8;10;14;;25;86;296;0.00
12/8/2023, 5:23:11 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:23:11 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:24:12 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:24:12 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:25:12 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:25:12 AM;7;11;16;;25;86;296;0.00
12/8/2023, 5:26:13 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:26:13 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:27:13 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:27:13 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:28:14 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:28:14 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:29:14 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:29:14 AM;11;15;19;;25;87;296;0.00
12/8/2023, 5:30:14 AM;11;15;19;;25;86;296;0.00
12/8/2023, 5:30:14 AM;11;15;19;;25;86;296;0.00
12/8/2023, 5:31:15 AM;11;15;19;;25;86;298;0.00
12/8/2023, 5:31:15 AM;11;15;19;;25;86;298;0.00
12/8/2023, 5:32:15 AM;11;15;19;;25;86;250;0.00
12/8/2023, 5:32:15 AM;11;15;19;;25;86;250;0.00
12/8/2023, 5:33:16 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:33:16 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:34:16 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:34:16 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:35:17 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:35:17 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:36:17 AM;11;15;19;;25;86;250;0.00
12/8/2023, 5:36:17 AM;11;15;19;;25;86;250;0.00
12/8/2023, 5:37:18 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:37:18 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:38:18 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:38:18 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:39:19 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:39:19 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:40:19 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:40:19 AM;11;15;19;;25;86;273;0.00
12/8/2023, 5:41:19 AM;11;15;19;;25;86;296;0.00
12/8/2023, 5:41:19 AM;11;15;19;;25;86;296;0.00
12/8/2023, 5:42:20 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:42:20 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:43:20 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:43:20 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:44:21 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:44:21 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:45:21 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:45:21 AM;11;15;19;;25;86;274;0.00
12/8/2023, 5:46:22 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:46:22 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:47:22 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:47:22 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:48:23 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:48:23 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:49:23 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:49:23 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:50:23 AM;11;15;19;;25;87;251;0.00
12/8/2023, 5:50:24 AM;11;15;19;;25;87;251;0.00
12/8/2023, 5:51:24 AM;11;15;19;;25;87;250;0.00
12/8/2023, 5:51:24 AM;11;15;19;;25;87;250;0.00
12/8/2023, 5:52:24 AM;11;15;19;;25;87;205;0.00
12/8/2023, 5:52:24 AM;11;15;19;;25;87;205;0.00
12/8/2023, 5:53:25 AM;11;15;19;;25;87;225;0.00
12/8/2023, 5:53:25 AM;11;15;19;;25;87;225;0.00
12/8/2023, 5:54:25 AM;11;15;19;;25;87;250;0.00
12/8/2023, 5:54:25 AM;11;15;19;;25;87;250;0.00
12/8/2023, 5:55:26 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:55:26 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:56:26 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:56:26 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:57:27 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:57:27 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:58:27 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:58:27 AM;11;15;19;;25;87;273;0.00
12/8/2023, 5:59:28 AM;11;15;19;;25;87;274;0.00
12/8/2023, 5:59:28 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:00:28 AM;11;15;19;;25;87;227;0.00
12/8/2023, 6:00:28 AM;11;15;19;;25;87;227;0.00
12/8/2023, 6:01:28 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:01:28 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:02:29 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:02:29 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:03:29 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:03:29 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:04:30 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:04:30 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:05:30 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:05:30 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:06:31 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:06:31 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:07:31 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:07:31 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:08:32 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:08:32 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:09:32 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:09:32 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:10:33 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:10:33 AM;11;15;19;;25;87;273;0.00
12/8/2023, 6:11:33 AM;11;15;19;;25;87;205;0.00
12/8/2023, 6:11:33 AM;11;15;19;;25;87;205;0.00
12/8/2023, 6:12:33 AM;11;15;19;;25;86;273;0.00
12/8/2023, 6:12:33 AM;11;15;19;;25;86;273;0.00
12/8/2023, 6:13:34 AM;11;15;19;;25;86;250;0.00
12/8/2023, 6:13:34 AM;11;15;19;;25;86;250;0.00
12/8/2023, 6:14:34 AM;11;15;19;;25;86;274;0.00
12/8/2023, 6:14:34 AM;11;15;19;;25;86;274;0.00
12/8/2023, 6:15:35 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:15:35 AM;11;15;19;;25;87;274;0.00
12/8/2023, 6:16:35 AM;11;15;19;;25;87;252;0.00
12/8/2023, 6:16:35 AM;11;15;19;;25;87;252;0.00
12/8/2023, 6:17:36 AM;11;15;19;;25;86;252;0.00
12/8/2023, 6:17:36 AM;11;15;19;;25;86;252;0.00
12/8/2023, 6:18:36 AM;13;17;24;;25;87;273;0.00
12/8/2023, 6:18:36 AM;13;17;24;;25;87;273;0.00
12/8/2023, 6:19:37 AM;13;17;24;;25;87;274;0.00
12/8/2023, 6:19:37 AM;13;17;24;;25;87;274;0.00
12/8/2023, 6:20:37 AM;13;17;24;;25;87;273;0.00
12/8/2023, 6:20:37 AM;13;17;24;;25;87;273;0.00
12/8/2023, 6:21:38 AM;17;22;28;;25;87;296;0.00
12/8/2023, 6:21:38 AM;17;22;28;;25;87;296;0.00
12/8/2023, 6:22:38 AM;17;22;28;;25;86;297;0.00
12/8/2023, 6:22:38 AM;17;22;28;;25;86;297;0.00
12/8/2023, 6:23:38 AM;17;22;28;;25;86;296;0.00
12/8/2023, 6:23:38 AM;17;22;28;;25;86;296;0.00
12/8/2023, 6:24:39 AM;12;16;21;;25;86;296;0.00
12/8/2023, 6:24:39 AM;12;16;21;;25;86;296;0.00
12/8/2023, 6:25:39 AM;12;16;21;;25;86;296;0.00
12/8/2023, 6:25:39 AM;12;16;21;;25;86;296;0.00
12/8/2023, 6:26:40 AM;12;16;21;;25;86;319;0.00
12/8/2023, 6:26:40 AM;12;16;21;;25;86;319;0.00
12/8/2023, 6:27:40 AM;12;17;22;;25;86;319;0.00
12/8/2023, 6:27:40 AM;12;17;22;;25;86;319;0.00
12/8/2023, 6:28:41 AM;12;17;22;;25;86;320;0.00
12/8/2023, 6:28:41 AM;12;17;22;;25;86;320;0.00
12/8/2023, 6:29:41 AM;12;17;22;;25;86;321;0.00
12/8/2023, 6:29:41 AM;12;17;22;;25;86;321;0.00
12/8/2023, 6:30:42 AM;12;17;24;;25;86;318;0.00
12/8/2023, 6:30:42 AM;12;17;24;;25;86;318;0.00
12/8/2023, 6:31:42 AM;12;17;24;;25;86;319;0.00
12/8/2023, 6:31:42 AM;12;17;24;;25;86;319;0.00
12/8/2023, 6:32:43 AM;12;17;24;;25;86;320;0.00
12/8/2023, 6:32:43 AM;12;17;24;;25;86;320;0.00
12/8/2023, 6:33:43 AM;13;18;24;;25;86;297;0.00
12/8/2023, 6:33:43 AM;13;18;24;;25;86;297;0.00
12/8/2023, 6:34:43 AM;13;18;24;;25;86;296;0.00
12/8/2023, 6:34:43 AM;13;18;24;;25;86;296;0.00
12/8/2023, 6:35:44 AM;13;18;24;;25;86;319;0.00
12/8/2023, 6:35:44 AM;13;18;24;;25;86;319;0.00
12/8/2023, 6:36:44 AM;10;15;19;;25;86;319;0.00
12/8/2023, 6:36:44 AM;10;15;19;;25;86;319;0.00
12/8/2023, 6:37:45 AM;10;15;19;;25;86;296;0.00
12/8/2023, 6:37:45 AM;10;15;19;;25;86;296;0.00
12/8/2023, 6:38:45 AM;10;15;19;;25;85;296;0.00
12/8/2023, 6:38:45 AM;10;15;19;;25;85;296;0.00
12/8/2023, 6:39:46 AM;10;15;19;;25;85;273;0.00
12/8/2023, 6:39:46 AM;10;15;19;;25;85;273;0.00
12/8/2023, 6:40:46 AM;11;15;19;;25;85;274;0.00
12/8/2023, 6:40:46 AM;11;15;19;;25;85;274;0.00
12/8/2023, 6:41:47 AM;11;15;19;;25;85;273;0.00
12/8/2023, 6:41:47 AM;11;15;19;;25;85;273;0.00
12/8/2023, 6:42:47 AM;11;15;19;;25;85;274;0.00
12/8/2023, 6:42:47 AM;11;15;19;;25;85;274;0.00
12/8/2023, 6:43:48 AM;11;14;19;;25;85;274;0.00
12/8/2023, 6:43:48 AM;11;14;19;;25;85;274;0.00
12/8/2023, 6:44:48 AM;11;14;19;;25;85;274;0.00
12/8/2023, 6:44:48 AM;11;14;19;;25;85;274;0.00
12/8/2023, 6:45:48 AM;11;14;19;;25;85;296;0.00
12/8/2023, 6:45:48 AM;11;14;19;;25;85;296;0.00
12/8/2023, 6:46:49 AM;11;14;19;;25;84;297;0.00
12/8/2023, 6:46:49 AM;11;14;19;;25;84;297;0.00
12/8/2023, 6:47:49 AM;10;14;18;;25;84;296;0.00
12/8/2023, 6:47:49 AM;10;14;18;;25;84;296;0.00
12/8/2023, 6:48:50 AM;10;14;18;;25;84;296;0.00
12/8/2023, 6:48:50 AM;10;14;18;;25;84;296;0.00
12/8/2023, 6:49:50 AM;10;14;18;;25;84;320;0.00
12/8/2023, 6:49:50 AM;10;14;18;;25;84;320;0.00
12/8/2023, 6:50:51 AM;18;25;35;;25;84;320;0.00
12/8/2023, 6:50:51 AM;18;25;35;;25;84;320;0.00
12/8/2023, 6:51:51 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:51:51 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:52:52 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:52:52 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:53:52 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:53:52 AM;18;25;35;;25;84;319;0.00
12/8/2023, 6:54:53 AM;26;35;44;;25;84;319;0.00
12/8/2023, 6:54:53 AM;26;35;44;;25;84;319;0.00
12/8/2023, 6:55:53 AM;26;35;44;;25;84;318;0.00
12/8/2023, 6:55:53 AM;26;35;44;;25;84;318;0.00
12/8/2023, 6:56:53 AM;26;35;44;;25;84;319;0.00
12/8/2023, 6:56:53 AM;26;35;44;;25;84;319;0.00
12/8/2023, 6:57:54 AM;26;34;45;;25;84;319;0.00
12/8/2023, 6:57:54 AM;26;34;45;;25;84;319;0.00
12/8/2023, 6:58:54 AM;26;34;45;;25;84;319;0.00
12/8/2023, 6:58:54 AM;26;34;45;;25;84;319;0.00
12/8/2023, 6:59:55 AM;26;34;45;;25;84;274;0.00
12/8/2023, 6:59:55 AM;26;34;45;;25;84;274;0.00
12/8/2023, 7:00:55 AM;26;34;45;;26;84;274;0.00
12/8/2023, 7:00:55 AM;26;34;45;;26;84;274;0.00
12/8/2023, 7:01:56 AM;15;21;28;;26;84;273;0.00
12/8/2023, 7:01:56 AM;15;21;28;;26;84;273;0.00
12/8/2023, 7:02:56 AM;15;21;28;;26;84;319;0.00
12/8/2023, 7:02:56 AM;15;21;28;;26;84;319;0.00
12/8/2023, 7:03:57 AM;15;21;28;;26;84;296;0.00
12/8/2023, 7:03:57 AM;15;21;28;;26;84;296;0.00
12/8/2023, 7:04:57 AM;13;17;22;;26;84;298;0.00
12/8/2023, 7:04:57 AM;13;17;22;;26;84;298;0.00
12/8/2023, 7:05:58 AM;13;17;22;;26;83;296;0.00
12/8/2023, 7:05:58 AM;13;17;22;;26;83;296;0.00
12/8/2023, 7:06:58 AM;13;17;22;;26;83;296;0.00
12/8/2023, 7:06:58 AM;13;17;22;;26;83;296;0.00
12/8/2023, 7:07:58 AM;13;17;22;;26;83;297;0.00
12/8/2023, 7:07:58 AM;13;17;22;;26;83;297;0.00
12/8/2023, 7:08:59 AM;15;21;26;;26;83;296;0.00
12/8/2023, 7:08:59 AM;15;21;26;;26;83;296;0.00
12/8/2023, 7:09:59 AM;15;21;26;;26;83;297;0.00
12/8/2023, 7:09:59 AM;15;21;26;;26;83;297;0.00
12/8/2023, 7:11:00 AM;15;21;26;;26;82;296;0.00
12/8/2023, 7:11:00 AM;15;21;26;;26;82;296;0.00
12/8/2023, 7:12:00 AM;20;26;32;;26;82;295;0.00
12/8/2023, 7:12:00 AM;20;26;32;;26;82;295;0.00
12/8/2023, 7:13:01 AM;20;26;32;;26;82;22;0.00
12/8/2023, 7:13:01 AM;20;26;32;;26;82;22;0.00
12/8/2023, 7:14:01 AM;20;26;32;;26;82;90;0.00
12/8/2023, 7:14:01 AM;20;26;32;;26;82;90;0.00
12/8/2023, 7:15:02 AM;20;26;32;;26;82;90;0.00
12/8/2023, 7:15:02 AM;20;26;32;;26;82;90;0.00
12/8/2023, 7:16:02 AM;14;19;23;;26;82;296;0.00
12/8/2023, 7:16:02 AM;14;19;23;;26;82;296;0.00
12/8/2023, 7:17:03 AM;14;19;23;;26;81;296;0.00
12/8/2023, 7:17:03 AM;14;19;23;;26;81;296;0.00
12/8/2023, 7:18:03 AM;14;19;23;;26;81;296;0.00
12/8/2023, 7:18:03 AM;14;19;23;;26;81;296;0.00
12/8/2023, 7:19:03 AM;20;26;33;;26;81;296;0.00
12/8/2023, 7:19:03 AM;20;26;33;;26;81;296;0.00
12/8/2023, 7:20:04 AM;20;26;33;;26;81;296;0.00
12/8/2023, 7:20:04 AM;20;26;33;;26;81;296;0.00
12/8/2023, 7:21:04 AM;20;26;33;;26;81;298;0.00
12/8/2023, 7:21:04 AM;20;26;33;;26;81;298;0.00
12/8/2023, 7:22:05 AM;17;23;30;;26;81;295;0.00
12/8/2023, 7:22:05 AM;17;23;30;;26;81;295;0.00
12/8/2023, 7:23:05 AM;17;23;30;;26;81;298;0.00
12/8/2023, 7:23:05 AM;17;23;30;;26;81;298;0.00
12/8/2023, 7:24:06 AM;17;23;30;;26;81;297;0.00
12/8/2023, 7:24:06 AM;17;23;30;;26;81;297;0.00
12/8/2023, 7:25:06 AM;18;25;30;;26;80;296;0.00
12/8/2023, 7:25:06 AM;18;25;30;;26;80;296;0.00
12/8/2023, 7:26:07 AM;18;25;30;;26;81;319;0.00
12/8/2023, 7:26:07 AM;18;25;30;;26;81;319;0.00
12/8/2023, 7:27:07 AM;18;25;30;;26;81;320;0.00
12/8/2023, 7:27:07 AM;18;25;30;;26;81;320;0.00
12/8/2023, 7:28:08 AM;17;23;29;;26;81;319;0.00
12/8/2023, 7:28:08 AM;17;23;29;;26;81;319;0.00
12/8/2023, 7:29:08 AM;17;23;29;;26;81;319;0.00
12/8/2023, 7:29:08 AM;17;23;29;;26;81;319;0.00
12/8/2023, 7:30:09 AM;17;23;29;;26;81;296;0.00
12/8/2023, 7:30:09 AM;17;23;29;;26;81;296;0.00
12/8/2023, 7:31:09 AM;16;21;26;;26;81;296;0.00
12/8/2023, 7:31:09 AM;16;21;26;;26;81;296;0.00
12/8/2023, 7:32:09 AM;16;21;26;;26;81;298;0.00
12/8/2023, 7:32:09 AM;16;21;26;;26;81;298;0.00
12/8/2023, 7:33:10 AM;16;21;26;;26;81;319;0.00
12/8/2023, 7:33:10 AM;16;21;26;;26;81;319;0.00
12/8/2023, 7:34:10 AM;16;23;27;;26;80;274;0.00
12/8/2023, 7:34:10 AM;16;23;27;;26;80;274;0.00
12/8/2023, 7:35:11 AM;16;23;27;;26;81;296;0.00
12/8/2023, 7:35:11 AM;16;23;27;;26;81;296;0.00
12/8/2023, 7:36:11 AM;16;23;27;;26;81;296;0.00
12/8/2023, 7:36:11 AM;16;23;27;;26;81;296;0.00
12/8/2023, 7:37:12 AM;16;23;30;;26;80;272;0.00
12/8/2023, 7:37:12 AM;16;23;30;;26;80;272;0.00
12/8/2023, 7:38:12 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:38:12 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:39:13 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:39:13 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:40:13 AM;16;23;30;;26;80;295;0.00
12/8/2023, 7:40:13 AM;16;23;30;;26;80;295;0.00
12/8/2023, 7:41:14 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:41:14 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:42:14 AM;16;23;30;;26;80;295;0.00
12/8/2023, 7:42:14 AM;16;23;30;;26;80;295;0.00
12/8/2023, 7:43:14 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:43:14 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:44:15 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:44:15 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:45:15 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:45:15 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:46:16 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:46:16 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:47:16 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:47:16 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:48:17 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:48:17 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:49:17 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:49:17 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:50:18 AM;16;23;30;;26;79;295;0.00
12/8/2023, 7:50:18 AM;16;23;30;;26;79;295;0.00
12/8/2023, 7:51:18 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:51:18 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:52:19 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:52:19 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:53:19 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:53:19 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:54:19 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:54:19 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:55:20 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:55:20 AM;16;23;30;;26;80;296;0.00
12/8/2023, 7:56:20 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:56:20 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:57:21 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:57:21 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:58:21 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:58:21 AM;16;23;30;;26;79;296;0.00
12/8/2023, 7:59:22 AM;16;23;30;;26;79;297;0.00
12/8/2023, 7:59:22 AM;16;23;30;;26;79;297;0.00
12/8/2023, 8:00:22 AM;16;23;30;;26;79;296;0.00
12/8/2023, 8:00:22 AM;16;23;30;;26;79;296;0.00
12/8/2023, 8:01:23 AM;16;23;30;;26;79;182;0.00
12/8/2023, 8:01:23 AM;16;23;30;;26;79;182;0.00
12/8/2023, 8:02:23 AM;16;23;30;;26;79;296;0.00
12/8/2023, 8:02:23 AM;16;23;30;;26;79;296;0.00
12/8/2023, 8:03:24 AM;16;23;30;;26;79;44;0.00
12/8/2023, 8:03:24 AM;16;23;30;;26;79;44;0.00
12/8/2023, 8:04:24 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:04:24 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:05:24 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:05:24 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:06:25 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:06:25 AM;15;21;28;;26;79;45;0.00
12/8/2023, 8:07:25 AM;15;20;27;;27;79;47;0.00
12/8/2023, 8:07:25 AM;15;20;27;;27;79;47;0.00
12/8/2023, 8:08:26 AM;15;20;27;;27;79;45;0.00
12/8/2023, 8:08:26 AM;15;20;27;;27;79;45;0.00
12/8/2023, 8:09:26 AM;15;20;27;;27;79;45;0.00
12/8/2023, 8:09:26 AM;15;20;27;;27;79;45;0.00
12/8/2023, 8:10:27 AM;14;19;27;;27;79;22;0.00
12/8/2023, 8:10:27 AM;14;19;27;;27;79;22;0.00
12/8/2023, 8:11:27 AM;14;19;27;;27;77;22;0.00
12/8/2023, 8:11:27 AM;14;19;27;;27;77;22;0.00
12/8/2023, 8:12:28 AM;14;19;27;;27;77;22;0.00
12/8/2023, 8:12:28 AM;14;19;27;;27;77;22;0.00
12/8/2023, 8:13:28 AM;11;14;19;;27;77;343;0.00
12/8/2023, 8:13:28 AM;11;14;19;;27;77;343;0.00
12/8/2023, 8:14:29 AM;11;14;19;;27;76;319;0.00
12/8/2023, 8:14:29 AM;11;14;19;;27;76;319;0.00
12/8/2023, 8:15:29 AM;11;14;19;;27;77;298;0.00
12/8/2023, 8:15:29 AM;11;14;19;;27;77;298;0.00
12/8/2023, 8:16:29 AM;9;12;16;;27;77;297;0.00
12/8/2023, 8:16:29 AM;9;12;16;;27;77;297;0.00
12/8/2023, 8:17:30 AM;9;12;16;;27;76;296;0.00
12/8/2023, 8:17:30 AM;9;12;16;;27;76;296;0.00
12/8/2023, 8:18:30 AM;9;12;16;;27;77;297;0.00
12/8/2023, 8:18:30 AM;9;12;16;;27;77;297;0.00
12/8/2023, 8:19:31 AM;12;16;20;;27;76;296;0.00
12/8/2023, 8:19:31 AM;12;16;20;;27;76;296;0.00
12/8/2023, 8:20:31 AM;12;16;20;;27;77;296;0.00
12/8/2023, 8:20:31 AM;12;16;20;;27;77;296;0.00
12/8/2023, 8:21:32 AM;12;16;20;;27;77;296;0.00
12/8/2023, 8:21:32 AM;12;16;20;;27;77;296;0.00
12/8/2023, 8:22:32 AM;11;15;19;;27;76;296;0.00
12/8/2023, 8:22:32 AM;11;15;19;;27;76;296;0.00
